Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2019-07-01,0.808547,27.4,19.8,4.2427878578582465,16.162790512136578,20.791703,-156.358194,Cabaero Farm
2019-07-02,0.0,27.6,19.8,4.307608662920328,16.158945181028603,20.791703,-156.358194,Cabaero Farm
2019-07-03,0.0,27.6,19.1,4.457699491866322,16.1548767678283,20.791703,-156.358194,Cabaero Farm
2019-07-04,0.0185523,27.4,19.2,4.371844413899347,16.150579641692055,20.791703,-156.358194,Cabaero Farm
2019-07-05,0.0,28.1,19.1,4.612279976769815,16.146047667751226,20.791703,-156.358194,Cabaero Farm
2019-07-06,0.0872257,28.1,19.9,4.443742239171379,16.141274216914052,20.791703,-156.358194,Cabaero Farm
2019-07-07,0.0,28.1,20.7,4.260482828223927,16.136252176436283,20.791703,-156.358194,Cabaero Farm
2019-07-08,0.790263,27.6,21.4,3.9077308033286653,16.130973961256412,20.791703,-156.358194,Cabaero Farm
2019-07-09,1.82911,27.8,21.7,3.897657408564174,16.125431526090843,20.791703,-156.358194,Cabaero Farm
2019-07-10,0.211924,27.4,20.4,4.090417267348453,16.11961637828382,20.791703,-156.358194,Cabaero Farm
2019-07-11,0.050281,28.4,20.6,4.378304034393159,16.1135195914061,20.791703,-156.358194,Cabaero Farm
2019-07-12,0.0,27.5,20.2,4.168909666309774,16.107131819595548,20.791703,-156.358194,Cabaero Farm
2019-07-13,0.0,28.0,20.5,4.2644428834753425,16.100443312632095,20.791703,-156.358194,Cabaero Farm
2019-07-14,0.0,28.2,20.4,4.352173743075813,16.093443931738424,20.791703,-156.358194,Cabaero Farm
2019-07-15,0.000883616,28.3,20.0,4.471469131741611,16.086123166096954,20.791703,-156.358194,Cabaero Farm
2019-07-16,0.314198,28.9,20.4,4.576776629958374,16.07847015007243,20.791703,-156.358194,Cabaero Farm
2019-07-17,0.135813,28.1,21.0,4.170989561198815,16.07047368112844,20.791703,-156.358194,Cabaero Farm
2019-07-18,0.00168765,28.0,21.0,4.134472904648443,16.062122238425097,20.791703,-156.358194,Cabaero Farm
2019-07-19,0.0102707,28.3,21.7,4.0598567327979005,16.05340400208358,20.791703,-156.358194,Cabaero Farm
2019-07-20,0.0,28.1,20.8,4.2124711480521775,16.044306873102418,20.791703,-156.358194,Cabaero Farm
2019-07-21,0.0,28.4,21.4,4.166474991019389,16.034818493908645,20.791703,-156.358194,Cabaero Farm
2019-07-22,0.0,28.1,20.9,4.1834105915833755,16.024926269525878,20.791703,-156.358194,Cabaero Farm
2019-07-23,0.139385,28.5,20.7,4.361717775805973,16.014617389339875,20.791703,-156.358194,Cabaero Farm
2019-07-24,0.0,28.8,19.9,4.628557607565735,16.003878849440714,20.791703,-156.358194,Cabaero Farm
2019-07-25,0.0,28.3,19.9,4.466869081785805,15.992697475519297,20.791703,-156.358194,Cabaero Farm
2019-07-26,0.0,28.0,20.5,4.232822415821242,15.981059946294483,20.791703,-156.358194,Cabaero Farm
2019-07-27,0.00606018,28.1,20.4,4.285639502431066,15.968952817445492,20.791703,-156.358194,Cabaero Farm
2019-07-28,0.0,28.1,20.2,4.3272027279693885,15.956362546023078,20.791703,-156.358194,Cabaero Farm
2019-07-29,0.00217188,28.7,19.9,4.579613417621368,15.943275515311086,20.791703,-156.358194,Cabaero Farm
2019-07-30,0.359585,28.0,21.0,4.100381091717489,15.92967806010896,20.791703,-156.358194,Cabaero Farm
2019-07-31,0.192886,27.6,21.2,3.9079779302377333,15.91555649240398,20.791703,-156.358194,Cabaero Farm
2019-08-01,0.0849083,27.6,21.6,3.798314712113624,15.90089712740081,20.791703,-156.358194,Cabaero Farm
2019-08-02,6.80844,26.7,21.0,3.6331744551721905,15.885686309874455,20.791703,-156.358194,Cabaero Farm
2019-08-03,0.379889,28.3,21.5,4.0642895752891945,15.869910440811328,20.791703,-156.358194,Cabaero Farm
2019-08-04,2.17961,29.0,21.1,4.391560792401961,15.85355600430195,20.791703,-156.358194,Cabaero Farm
2019-08-05,1.2699,28.4,21.1,4.18746356318285,15.836609594647445,20.791703,-156.358194,Cabaero Farm
2019-08-06,5.49606,28.3,20.8,4.219806135113731,15.819057943640695,20.791703,-156.358194,Cabaero Farm
2019-08-07,0.0,28.6,20.6,4.358330689748274,15.800887947982192,20.791703,-156.358194,Cabaero Farm
2019-08-08,0.0,28.7,19.4,4.632646876997602,15.782086696789113,20.791703,-156.358194,Cabaero Farm
2019-08-09,0.0,28.2,20.3,4.2848574672370745,15.762641499155563,20.791703,-156.358194,Cabaero Farm
2019-08-10,0.0134539,29.0,20.7,4.448982738493447,15.74253991172071,20.791703,-156.358194,Cabaero Farm
2019-08-11,0.0,28.8,21.1,4.289540274073544,15.72176976620079,20.791703,-156.358194,Cabaero Farm
2019-08-12,0.0,28.4,20.5,4.288215249626677,15.700319196840331,20.791703,-156.358194,Cabaero Farm
2019-08-13,0.0,27.6,19.9,4.157572016068415,15.678176667737086,20.791703,-156.358194,Cabaero Farm
2019-08-14,1.31952,28.1,19.6,4.372346372124002,15.655330999994732,20.791703,-156.358194,Cabaero Farm
2019-08-15,0.444278,29.1,20.8,4.428036545097622,15.631771398656984,20.791703,-156.358194,Cabaero Farm
2019-08-16,0.279014,28.4,21.3,4.079519760177411,15.607487479376232,20.791703,-156.358194,Cabaero Farm
2019-08-17,0.275421,28.3,21.1,4.087137928427927,15.582469294769846,20.791703,-156.358194,Cabaero Farm
2019-08-18,0.0,28.0,19.8,4.272563237806133,15.55670736041687,20.791703,-156.358194,Cabaero Farm
2019-08-19,0.0,27.8,19.8,4.202841424238188,15.530192680448106,20.791703,-156.358194,Cabaero Farm
2019-08-20,0.0763889,27.9,20.6,4.051060057869395,15.502916772682413,20.791703,-156.358194,Cabaero Farm
2019-08-21,0.0806288,28.8,21.6,4.1066680240416975,15.474871693262514,20.791703,-156.358194,Cabaero Farm
2019-08-22,0.0,28.7,20.9,4.2267073058123446,15.446050060743813,20.791703,-156.358194,Cabaero Farm
2019-08-23,2.48037,28.5,20.6,4.220647054561313,15.416445079590138,20.791703,-156.358194,Cabaero Farm
2019-08-24,0.356542,29.0,20.8,4.327028867298178,15.386050563031102,20.791703,-156.358194,Cabaero Farm
2019-08-25,0.000478786,28.4,21.3,4.013487677913331,15.354860955236305,20.791703,-156.358194,Cabaero Farm
2019-08-26,0.0,28.2,20.9,4.032578553770623,15.322871352762409,20.791703,-156.358194,Cabaero Farm
2019-08-27,0.0539804,28.5,20.6,4.186050697012776,15.290077525230322,20.791703,-156.358194,Cabaero Farm
2019-08-28,0.0526476,28.5,20.7,4.15523147789788,15.256475935190354,20.791703,-156.358194,Cabaero Farm
2019-08-29,0.0912188,28.4,19.4,4.379844404840419,15.22206375713488,20.791703,-156.358194,Cabaero Farm
2019-08-30,0.0,28.7,21.1,4.111780220820635,15.186838895618932,20.791703,-156.358194,Cabaero Farm
2019-08-31,9.98807,29.0,21.7,4.062614661241223,15.150800002450735,20.791703,-156.358194,Cabaero Farm
2019-09-01,2.00087,28.6,21.4,3.992231652347709,15.113946492915796,20.791703,-156.358194,Cabaero Farm
2019-09-02,0.0797282,28.3,21.3,3.9082344476610955,15.076278560999532,20.791703,-156.358194,Cabaero Farm
2019-09-03,0.0,28.4,20.1,4.190029742573095,15.037797193575352,20.791703,-156.358194,Cabaero Farm
2019-09-04,0.352714,28.5,20.9,4.041769206689924,14.998504183526968,20.791703,-156.358194,Cabaero Farm
2019-09-05,0.0,28.6,22.2,3.759990732066598,14.9584021417753,20.791703,-156.358194,Cabaero Farm
2019-09-06,0.0226566,29.5,21.5,4.202005461118569,14.917494508182777,20.791703,-156.358194,Cabaero Farm
2019-09-07,0.124818,28.9,21.5,4.002138009235095,14.875785561309627,20.791703,-156.358194,Cabaero Farm
2019-09-08,0.0209118,28.7,21.6,3.9044277052004337,14.833280426999014,20.791703,-156.358194,Cabaero Farm
2019-09-09,0.0277883,29.0,21.5,4.010507746671669,14.789985085770088,20.791703,-156.358194,Cabaero Farm
2019-09-10,0.00700887,28.4,21.2,3.8768157002899453,14.745906379000427,20.791703,-156.358194,Cabaero Farm
2019-09-11,0.0,27.7,20.3,3.8447525338641477,14.701052013881526,20.791703,-156.358194,Cabaero Farm
2019-09-12,0.0804226,28.0,21.3,3.7037487183362687,14.655430567133587,20.791703,-156.358194,Cabaero Farm
2019-09-13,0.0,28.5,20.0,4.119317991563648,14.609051487468266,20.791703,-156.358194,Cabaero Farm
2019-09-14,2.09936,28.8,20.1,4.173812817602824,14.56192509679042,20.791703,-156.358194,Cabaero Farm
2019-09-15,0.695001,28.9,21.0,4.011127734447247,14.514062590132754,20.791703,-156.358194,Cabaero Farm
2019-09-16,0.0,29.7,22.1,4.0081946059267075,14.46547603431939,20.791703,-156.358194,Cabaero Farm
2019-09-17,0.0398492,29.1,20.9,4.063765867206797,14.416178365357375,20.791703,-156.358194,Cabaero Farm
2019-09-18,0.0,29.0,20.2,4.1560085715337305,14.366183384557505,20.791703,-156.358194,Cabaero Farm
2019-09-19,0.0,29.0,20.7,4.045690107617924,14.315505753388447,20.791703,-156.358194,Cabaero Farm
2019-09-20,0.0,27.1,21.6,3.2430451232280575,14.264160987070825,20.791703,-156.358194,Cabaero Farm
2019-09-21,0.234877,27.7,20.5,3.6750932384027446,14.212165446920508,20.791703,-156.358194,Cabaero Farm
2019-09-22,7.24625,29.2,20.8,4.039803863843271,14.159536331452719,20.791703,-156.358194,Cabaero Farm
2019-09-23,0.486336,28.9,22.0,3.6859662334786343,14.106291666261365,20.791703,-156.358194,Cabaero Farm
2019-09-24,0.0,29.0,20.9,3.93240755923908,14.052450292690347,20.791703,-156.358194,Cabaero Farm
2019-09-25,0.0,28.7,19.4,4.108958454260417,13.998031855315972,20.791703,-156.358194,Cabaero Farm
2019-09-26,0.48742,28.7,19.3,4.109850656430996,13.943056788262203,20.791703,-156.358194,Cabaero Farm
2019-09-27,0.789703,28.8,21.1,3.7890892723526455,13.88754630037266,20.791703,-156.358194,Cabaero Farm
2019-09-28,0.933371,28.7,21.6,3.6407441611040636,13.831522359265593,20.791703,-156.358194,Cabaero Farm
2019-09-29,0.110752,28.0,21.2,3.5029988798226532,13.775007674300308,20.791703,-156.358194,Cabaero Farm
2019-09-30,0.0224027,28.2,20.5,3.6903060824605087,13.71802567848557,20.791703,-156.358194,Cabaero Farm
2019-10-01,0.0,27.7,20.9,3.4493255013099873,13.660600509362622,20.791703,-156.358194,Cabaero Farm
2019-10-02,0.861689,27.7,20.7,3.476586872479447,13.60275698889743,20.791703,-156.358194,Cabaero Farm
2019-10-03,0.861232,28.0,21.0,3.48642929034528,13.544520602418418,20.791703,-156.358194,Cabaero Farm
2019-10-04,0.0117804,28.0,21.0,3.4713445442532134,13.485917476638113,20.791703,-156.358194,Cabaero Farm
2019-10-05,0.0,27.9,19.2,3.7665274399355115,13.426974356798251,20.791703,-156.358194,Cabaero Farm
2019-10-06,0.249999,27.5,18.2,3.811423035573829,13.367718582979931,20.791703,-156.358194,Cabaero Farm
2019-10-07,0.172696,27.2,17.9,3.7664434610254167,13.308178065621458,20.791703,-156.358194,Cabaero Farm
2019-10-08,0.0,27.4,18.4,3.7205429093266873,13.248381260288028,20.791703,-156.358194,Cabaero Farm
2019-10-09,0.0,28.7,18.9,3.9502529297553943,13.18835714173848,20.791703,-156.358194,Cabaero Farm
2019-10-10,0.349543,29.5,21.6,3.6790316446871922,13.12813517733548,20.791703,-156.358194,Cabaero Farm
2019-10-11,0.0455536,28.7,22.3,3.2923529032359475,13.0677452998463,20.791703,-156.358194,Cabaero Farm
2019-10-12,0.0,28.3,20.8,3.469734923849224,13.007217879682354,20.791703,-156.358194,Cabaero Farm
2019-10-13,0.00260986,28.6,20.6,3.5710330481525574,12.946583696626023,20.791703,-156.358194,Cabaero Farm
2019-10-14,0.0,28.4,20.0,3.6077019145774876,12.885873911094187,20.791703,-156.358194,Cabaero Farm
2019-10-15,0.0,27.8,20.2,3.399165830657491,12.82512003498793,20.791703,-156.358194,Cabaero Farm
2019-10-16,0.0082245,27.2,20.4,3.184743499689185,12.764353902178362,20.791703,-156.358194,Cabaero Farm
2019-10-17,0.0,27.5,20.6,3.2119954061001996,12.703607638678568,20.791703,-156.358194,Cabaero Farm
2019-10-18,0.462253,27.0,20.4,3.100238260507329,12.642913632551661,20.791703,-156.358194,Cabaero Farm
2019-10-19,0.0,28.1,19.9,3.4639469745328735,12.582304503604798,20.791703,-156.358194,Cabaero Farm
2019-10-20,0.0,28.3,20.8,3.3402509691856337,12.521813072918672,20.791703,-156.358194,Cabaero Farm
2019-10-21,0.0,27.8,20.2,3.3027847564740287,12.461472332261735,20.791703,-156.358194,Cabaero Farm
2019-10-22,0.0,28.4,20.4,3.404497612110194,12.401315413437699,20.791703,-156.358194,Cabaero Farm
2019-10-23,0.0,28.1,20.1,3.363956884960259,12.341375557614263,20.791703,-156.358194,Cabaero Farm
2019-10-24,0.00204657,27.8,18.7,3.497999043726994,12.281686084680363,20.791703,-156.358194,Cabaero Farm
2019-10-25,0.0,28.2,18.6,3.5884996664439823,12.222280362678006,20.791703,-156.358194,Cabaero Farm
2019-10-26,0.0,28.0,19.8,3.3405530385265663,12.163191777354148,20.791703,-156.358194,Cabaero Farm
2019-10-27,0.0,26.8,19.7,3.0451968051004137,12.104453701876562,20.791703,-156.358194,Cabaero Farm
2019-10-28,0.0,26.6,19.2,3.067499848878731,12.046099466756695,20.791703,-156.358194,Cabaero Farm
2019-10-29,0.857777,26.8,18.5,3.213201959881493,11.988162330020947,20.791703,-156.358194,Cabaero Farm
2019-10-30,0.443958,27.1,18.8,3.2215103201778903,11.930675447670522,20.791703,-156.358194,Cabaero Farm
2019-10-31,0.189285,27.1,18.0,3.324123214408966,11.87367184446839,20.791703,-156.358194,Cabaero Farm
2019-11-01,0.31655,27.4,18.3,3.3329062216762386,11.817184385090338,20.791703,-156.358194,Cabaero Farm
2019-11-02,0.615886,27.5,18.7,3.282054621765797,11.761245745675286,20.791703,-156.358194,Cabaero Farm
2019-11-03,0.168781,27.2,19.1,3.1378243610739647,11.705888385808448,20.791703,-156.358194,Cabaero Farm
2019-11-04,0.00736433,27.8,17.4,3.4913586181289737,11.651144520968918,20.791703,-156.358194,Cabaero Farm
2019-11-05,0.0,28.2,18.5,3.41846333405332,11.597046095471425,20.791703,-156.358194,Cabaero Farm
2019-11-06,0.0,27.1,19.9,2.942295833399121,11.54362475593015,20.791703,-156.358194,Cabaero Farm
2019-11-07,0.0,26.7,19.0,2.9811802860580063,11.490911825270317,20.791703,-156.358194,Cabaero Farm
2019-11-08,0.140996,26.4,18.3,3.006364341978331,11.438938277311394,20.791703,-156.358194,Cabaero Farm
2019-11-09,0.0,27.3,17.8,3.2573957020449336,11.38773471194369,20.791703,-156.358194,Cabaero Farm
2019-11-10,1.59561,27.4,18.4,3.1838627576616645,11.337331330917866,20.791703,-156.358194,Cabaero Farm
2019-11-11,1.02779,27.3,18.6,3.1204897619917427,11.287757914265084,20.791703,-156.358194,Cabaero Farm
2019-11-12,0.285525,27.2,19.2,2.997685380170982,11.23904379736307,20.791703,-156.358194,Cabaero Farm
2019-11-13,0.0,27.2,18.3,3.113802390379371,11.191217848661708,20.791703,-156.358194,Cabaero Farm
2019-11-14,0.0,27.5,18.6,3.1236906960271518,11.144308448079148,20.791703,-156.358194,Cabaero Farm
2019-11-15,0.0,27.7,18.8,3.126037343769746,11.098343466077923,20.791703,-156.358194,Cabaero Farm
2019-11-16,0.0,27.7,19.8,2.9689736373890145,11.053350243428095,20.791703,-156.358194,Cabaero Farm
2019-11-17,0.459949,27.9,19.5,3.045632331851706,11.009355571662685,20.791703,-156.358194,Cabaero Farm
2019-11-18,1.53152,26.4,19.2,2.747790598220921,10.966385674228587,20.791703,-156.358194,Cabaero Farm
2019-11-19,2.07688,27.1,19.3,2.8771282343262703,10.92446618833432,20.791703,-156.358194,Cabaero Farm
2019-11-20,0.572879,26.6,18.8,2.8314155725335475,10.883622147494096,20.791703,-156.358194,Cabaero Farm
2019-11-21,1.08275,25.5,19.7,2.42665378599934,10.843877964765925,20.791703,-156.358194,Cabaero Farm
2019-11-22,3.06406,25.9,20.1,2.441951946733352,10.805257416679762,20.791703,-156.358194,Cabaero Farm
2019-11-23,4.39342,25.5,20.0,2.3551922273478154,10.767783627850104,20.791703,-156.358194,Cabaero Farm
2019-11-24,0.0180412,26.0,19.2,2.6002987056992586,10.731479056265945,20.791703,-156.358194,Cabaero Farm
2019-11-25,0.0,26.6,18.6,2.811191482746235,10.696365479249504,20.791703,-156.358194,Cabaero Farm
2019-11-26,0.0,27.0,18.7,2.872003793301324,10.662463980073866,20.791703,-156.358194,Cabaero Farm
2019-11-27,0.0,27.0,18.8,2.849404185110048,10.629794935228526,20.791703,-156.358194,Cabaero Farm
2019-11-28,0.00444398,27.1,19.2,2.8056577536043665,10.59837800232053,20.791703,-156.358194,Cabaero Farm
2019-11-29,0.0249368,26.2,18.9,2.6499345539404557,10.568232108598153,20.791703,-156.358194,Cabaero Farm
2019-11-30,0.0,25.1,20.1,2.1898233321768825,10.539375440083106,20.791703,-156.358194,Cabaero Farm
2019-12-01,0.733699,24.4,18.7,2.2713713345535678,10.511825431296462,20.791703,-156.358194,Cabaero Farm
2019-12-02,0.0,23.9,18.7,2.150302204255161,10.485598755563055,20.791703,-156.358194,Cabaero Farm
2019-12-03,0.0,24.5,18.0,2.395337808828499,10.460711315878452,20.791703,-156.358194,Cabaero Farm
2019-12-04,0.0,24.7,18.4,2.3709693917159766,10.437178236322488,20.791703,-156.358194,Cabaero Farm
2019-12-05,0.0,24.6,19.4,2.1740645366852998,10.415013854002964,20.791703,-156.358194,Cabaero Farm
2019-12-06,8.42159,23.5,17.6,2.2269558347944955,10.394231711513175,20.791703,-156.358194,Cabaero Farm
2019-12-07,0.0,24.9,16.4,2.6749473676614954,10.37484454988692,20.791703,-156.358194,Cabaero Farm
2019-12-08,0.227506,26.2,16.3,2.9268115323432147,10.356864302035005,20.791703,-156.358194,Cabaero Farm
2019-12-09,0.0286486,26.4,16.6,2.9259483187089352,10.340302086647384,20.791703,-156.358194,Cabaero Farm
2019-12-10,0.0,26.8,17.6,2.8812362906113327,10.325168202545772,20.791703,-156.358194,Cabaero Farm
2019-12-11,0.0,26.7,17.7,2.8459663060782647,10.311472123471972,20.791703,-156.358194,Cabaero Farm
2019-12-12,1.67198,26.0,17.8,2.692958800782892,10.299222493298016,20.791703,-156.358194,Cabaero Farm
2019-12-13,0.409525,26.3,20.1,2.415775225172376,10.288427121644958,20.791703,-156.358194,Cabaero Farm
2019-12-14,0.0,25.8,19.5,2.4003326424324354,10.279092979898138,20.791703,-156.358194,Cabaero Farm
2019-12-15,0.0497141,25.6,19.1,2.4182007833006036,10.271226197607746,20.791703,-156.358194,Cabaero Farm
2019-12-16,2.13912,24.9,18.8,2.311999807250022,10.264832059264675,20.791703,-156.358194,Cabaero Farm
2019-12-17,1.98503,25.6,19.6,2.335224235356489,10.259915001442836,20.791703,-156.358194,Cabaero Farm
2019-12-18,0.0,25.7,18.8,2.481722284570508,10.25647861030039,20.791703,-156.358194,Cabaero Farm
2019-12-19,0.0,25.7,17.4,2.6737893760495637,10.254525619433764,20.791703,-156.358194,Cabaero Farm
2019-12-20,0.0609848,24.7,18.7,2.2818984983147055,10.254057908079634,20.791703,-156.358194,Cabaero Farm
2019-12-21,1.64637,23.2,18.8,1.9196621601145456,10.255076499661598,20.791703,-156.358194,Cabaero Farm
2019-12-22,0.0340233,23.0,18.6,1.9102335030841455,10.257581560679702,20.791703,-156.358194,Cabaero Farm
2019-12-23,0.0,24.7,17.7,2.435316306176668,10.261572399942498,20.791703,-156.358194,Cabaero Farm
2019-12-24,0.0,26.1,17.3,2.767017065452551,10.267047468142836,20.791703,-156.358194,Cabaero Farm
2019-12-25,12.8809,24.5,19.7,2.0656707312725704,10.274004357780127,20.791703,-156.358194,Cabaero Farm
2019-12-26,0.81071,25.0,19.1,2.2891715681387663,10.282439803433315,20.791703,-156.358194,Cabaero Farm
2019-12-27,0.22052,25.4,19.4,2.331009520095075,10.292349682390267,20.791703,-156.358194,Cabaero Farm
2019-12-28,0.0,25.9,19.1,2.4904725935274823,10.303729015640778,20.791703,-156.358194,Cabaero Farm
2019-12-29,0.120477,25.6,18.5,2.5195370455460826,10.316571969241755,20.791703,-156.358194,Cabaero Farm
2019-12-30,0.0,25.9,17.8,2.6813315089392806,10.330871856064547,20.791703,-156.358194,Cabaero Farm
2019-12-31,0.0,25.3,17.6,2.591859207498529,10.34662113793563,20.791703,-156.358194,Cabaero Farm
