Date,Rainfall (mm),Tmax (Â°C),Tmin (Â°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2005-07-02,0.337221,29.7,23.1,4.238541229565495,16.229096360426038,21.6832,-157.9604,Kahuku Farm
2005-07-03,0.305576,29.9,22.5,4.466488715845479,16.224445717917938,21.6832,-157.9604,Kahuku Farm
2005-07-04,2.78597,29.8,22.3,4.479876025364901,16.21951748496318,21.6832,-157.9604,Kahuku Farm
2005-07-05,0.121379,30.1,22.8,4.458624520340373,16.21430578117078,21.6832,-157.9604,Kahuku Farm
2005-07-06,0.114629,30.3,22.4,4.6261857550916226,16.208804250188248,21.6832,-157.9604,Kahuku Farm
2005-07-07,1.19938,30.1,23.0,4.403989037497276,16.203006070152288,21.6832,-157.9604,Kahuku Farm
2005-07-08,3.21215,29.7,21.9,4.536215036110619,16.19690396489897,21.6832,-157.9604,Kahuku Farm
2005-07-09,2.00821,29.4,22.9,4.172567704141301,16.19049021592912,21.6832,-157.9604,Kahuku Farm
2005-07-10,1.15889,29.6,22.5,4.349165639291528,16.183756675123927,21.6832,-157.9604,Kahuku Farm
2005-07-11,2.34792,29.6,22.8,4.268986291055149,16.17669477820499,21.6832,-157.9604,Kahuku Farm
2005-07-12,2.45821,29.9,22.8,4.375007661354268,16.169295558932248,21.6832,-157.9604,Kahuku Farm
2005-07-13,0.315713,29.9,23.9,4.069996028816811,16.16154966403243,21.6832,-157.9604,Kahuku Farm
2005-07-14,0.484688,29.7,23.4,4.135775497652557,16.153447368849655,21.6832,-157.9604,Kahuku Farm
2005-07-15,0.407387,29.6,22.8,4.260616475176471,16.14497859370872,21.6832,-157.9604,Kahuku Farm
2005-07-16,0.861111,30.2,23.1,4.3957019593489255,16.136132920980824,21.6832,-157.9604,Kahuku Farm
2005-07-17,0.544611,30.2,23.2,4.367045829023905,16.126899612839903,21.6832,-157.9604,Kahuku Farm
2005-07-18,0.0861149,30.0,23.6,4.182578485827934,16.117267629697018,21.6832,-157.9604,Kahuku Farm
2005-07-19,0.128429,30.0,23.8,4.123366580998704,16.107225649298563,21.6832,-157.9604,Kahuku Farm
2005-07-20,0.398424,29.8,23.0,4.267200869677519,16.096762086473085,21.6832,-157.9604,Kahuku Farm
2005-07-21,1.87875,29.7,22.0,4.48127782154549,16.08586511350994,21.6832,-157.9604,Kahuku Farm
2005-07-22,1.21152,29.6,22.0,4.443848118312502,16.0745226811517,21.6832,-157.9604,Kahuku Farm
2005-07-23,1.73217,30.2,22.3,4.5741083944366405,16.06272254018081,21.6832,-157.9604,Kahuku Farm
2005-07-24,0.821138,30.3,22.9,4.458758397619599,16.050452263579533,21.6832,-157.9604,Kahuku Farm
2005-07-25,0.0317189,30.3,23.1,4.404495400114279,16.03769926924062,21.6832,-157.9604,Kahuku Farm
2005-07-26,0.047426,30.2,23.0,4.3909673674710294,16.02445084320492,21.6832,-157.9604,Kahuku Farm
2005-07-27,1.83725,30.3,22.3,4.593265832548312,16.01069416340029,21.6832,-157.9604,Kahuku Farm
2005-07-28,4.31843,29.2,22.7,4.103791336326693,15.996416323855001,21.6832,-157.9604,Kahuku Farm
2005-07-29,0.59322,29.2,23.2,3.961653726288145,15.981604359356995,21.6832,-157.9604,Kahuku Farm
2005-07-30,0.271293,29.5,23.0,4.124138328658899,15.966245270529203,21.6832,-157.9604,Kahuku Farm
2005-07-31,0.314897,29.9,22.8,4.315759979301647,15.95032604928939,21.6832,-157.9604,Kahuku Farm
2005-08-01,0.131272,30.1,22.6,4.431078621929685,15.933833704661602,21.6832,-157.9604,Kahuku Farm
2005-08-02,0.0625107,30.4,23.8,4.222801664697403,15.916755288905057,21.6832,-157.9604,Kahuku Farm
2005-08-03,0.114298,29.9,22.8,4.301893516147235,15.899077923924663,21.6832,-157.9604,Kahuku Farm
2005-08-04,0.0365463,30.0,22.5,4.406324236754226,15.880788827926262,21.6832,-157.9604,Kahuku Farm
2005-08-05,0.140157,30.0,22.8,4.326840499095231,15.861875342278271,21.6832,-157.9604,Kahuku Farm
2005-08-06,0.302698,30.4,22.8,4.460017056439273,15.842324958540228,21.6832,-157.9604,Kahuku Farm
2005-08-07,0.382686,30.7,23.4,4.4097760477174255,15.822125345617653,21.6832,-157.9604,Kahuku Farm
2005-08-08,0.428987,30.7,22.6,4.597629283277586,15.801264377001427,21.6832,-157.9604,Kahuku Farm
2005-08-09,3.05939,30.7,23.0,4.496703310939022,15.779730158049066,21.6832,-157.9604,Kahuku Farm
2005-08-10,0.181581,30.6,23.0,4.456122398489886,15.75751105326415,21.6832,-157.9604,Kahuku Farm
2005-08-11,0.138288,30.5,23.0,4.4153157315551965,15.734595713529538,21.6832,-157.9604,Kahuku Farm
2005-08-12,0.0433424,30.2,20.9,4.777068812444552,15.710973103249106,21.6832,-157.9604,Kahuku Farm
2005-08-13,0.0616865,30.5,21.9,4.655426357352554,15.686632527352213,21.6832,-157.9604,Kahuku Farm
2005-08-14,0.0141724,30.9,22.4,4.668143353068577,15.661563658114499,21.6832,-157.9604,Kahuku Farm
2005-08-15,0.069185,30.6,23.0,4.421691014312091,15.63575656174824,21.6832,-157.9604,Kahuku Farm
2005-08-16,0.0440905,31.0,23.7,4.379532100891101,15.609201724715113,21.6832,-157.9604,Kahuku Farm
2005-08-17,0.0421462,30.7,23.4,4.34282020592895,15.58189007971408,21.6832,-157.9604,Kahuku Farm
2005-08-18,0.366662,30.9,22.5,4.613859486830167,15.553813031296956,21.6832,-157.9604,Kahuku Farm
2005-08-19,1.20604,30.6,23.2,4.341919610174893,15.524962481064227,21.6832,-157.9604,Kahuku Farm
2005-08-20,0.0500544,30.8,23.2,4.401629662690024,15.495330852393993,21.6832,-157.9604,Kahuku Farm
2005-08-21,0.0170311,30.5,21.3,4.714662562356956,15.46491111465687,21.6832,-157.9604,Kahuku Farm
2005-08-22,0.100033,30.6,20.3,4.927226473452664,15.433696806870469,21.6832,-157.9604,Kahuku Farm
2005-08-23,0.655086,30.9,21.8,4.717885471740508,15.401682060747202,21.6832,-157.9604,Kahuku Farm
2005-08-24,0.578355,30.6,22.0,4.57148555115686,15.368861623089991,21.6832,-157.9604,Kahuku Farm
2005-08-25,1.42109,30.5,22.3,4.46423810779278,15.335230877491313,21.6832,-157.9604,Kahuku Farm
2005-08-26,0.402389,30.3,22.6,4.3211586428565045,15.300785865291573,21.6832,-157.9604,Kahuku Farm
2005-08-27,0.337273,31.1,22.1,4.676745719950845,15.265523305754158,21.6832,-157.9604,Kahuku Farm
2005-08-28,0.13164,30.7,21.5,4.6641254358634425,15.229440615415312,21.6832,-157.9604,Kahuku Farm
2005-08-29,3.82785,30.2,21.4,4.519453614689381,15.192535926568523,21.6832,-157.9604,Kahuku Farm
2005-08-30,0.632006,30.3,21.9,4.434885797820167,15.154808104844191,21.6832,-157.9604,Kahuku Farm
2005-08-31,0.509105,30.3,22.2,4.358735528414077,15.11625676584695,21.6832,-157.9604,Kahuku Farm
2005-09-01,2.12166,30.7,22.8,4.34210812893236,15.076882290814583,21.6832,-157.9604,Kahuku Farm
2005-09-02,0.677864,30.5,22.3,4.377328680848709,15.036685841264125,21.6832,-157.9604,Kahuku Farm
2005-09-03,4.46056,31.3,23.4,4.376883557012847,14.9956693725925,21.6832,-157.9604,Kahuku Farm
2005-09-04,2.04141,31.0,23.7,4.195653589513318,14.953835646600938,21.6832,-157.9604,Kahuku Farm
2005-09-05,0.684105,31.2,24.5,4.05245566397323,14.91118824291447,21.6832,-157.9604,Kahuku Farm
2005-09-06,0.321347,30.8,23.6,4.129061100745231,14.867731569269637,21.6832,-157.9604,Kahuku Farm
2005-09-07,0.445951,30.8,23.4,4.164280172916064,14.823470870645975,21.6832,-157.9604,Kahuku Farm
2005-09-08,3.27442,29.9,22.8,3.998669362238656,14.778412237218806,21.6832,-157.9604,Kahuku Farm
2005-09-09,2.90885,30.1,22.8,4.051173438559419,14.732562611113288,21.6832,-157.9604,Kahuku Farm
2005-09-10,0.668791,30.6,23.5,4.036648235253136,14.68592979194202,21.6832,-157.9604,Kahuku Farm
2005-09-11,1.36916,30.5,23.8,3.917348200235945,14.63852244111082,21.6832,-157.9604,Kahuku Farm
2005-09-12,2.65007,30.6,23.0,4.12605681159106,14.590350084879862,21.6832,-157.9604,Kahuku Farm
2005-09-13,3.12131,30.3,23.4,3.922660805038265,14.54142311616982,21.6832,-157.9604,Kahuku Farm
2005-09-14,0.512787,30.1,24.3,3.6122289062210404,14.491752795105148,21.6832,-157.9604,Kahuku Farm
2005-09-15,16.5842,29.8,23.1,3.804401494434282,14.441351248289346,21.6832,-157.9604,Kahuku Farm
2005-09-16,0.501807,29.5,23.6,3.565457348682959,14.390231466809436,21.6832,-157.9604,Kahuku Farm
2005-09-17,0.55284,29.4,23.9,3.4378099090766474,14.338407302969769,21.6832,-157.9604,Kahuku Farm
2005-09-18,0.0873481,29.1,23.0,3.55852284585953,14.285893465757583,21.6832,-157.9604,Kahuku Farm
2005-09-19,0.257109,29.8,21.8,4.0368887614224045,14.232705515045595,21.6832,-157.9604,Kahuku Farm
2005-09-20,0.996696,30.3,21.6,4.208301332380515,14.178859854539411,21.6832,-157.9604,Kahuku Farm
2005-09-21,2.9809,29.8,22.5,3.8576013563532143,14.124373723480119,21.6832,-157.9604,Kahuku Farm
2005-09-22,1.82623,30.1,22.5,3.9340931359577422,14.069265187115048,21.6832,-157.9604,Kahuku Farm
2005-09-23,15.2227,29.9,22.4,3.8794093788720145,14.013553125952136,21.6832,-157.9604,Kahuku Farm
2005-09-24,0.969428,30.5,22.6,4.0016130268131835,13.95725722381599,21.6832,-157.9604,Kahuku Farm
2005-09-25,0.830286,30.5,22.1,4.0863287421314975,13.900397954725973,21.6832,-157.9604,Kahuku Farm
2005-09-26,0.817065,30.5,23.6,3.750981653854299,13.842996568619172,21.6832,-157.9604,Kahuku Farm
2005-09-27,0.837705,30.1,22.9,3.768833453064417,13.7850750759435,21.6832,-157.9604,Kahuku Farm
2005-09-28,2.68804,29.5,22.5,3.658606687862207,13.726656231148237,21.6832,-157.9604,Kahuku Farm
2005-09-29,3.46069,29.2,22.7,3.506388453805856,13.667763515101765,21.6832,-157.9604,Kahuku Farm
2005-09-30,7.68602,28.9,23.1,3.301594128151107,13.608421116468088,21.6832,-157.9604,Kahuku Farm
2005-10-01,19.4255,29.3,23.1,3.414070669279272,13.5486539120761,21.6832,-157.9604,Kahuku Farm
2005-10-02,2.27217,29.4,22.6,3.543395709324598,13.48848744631706,21.6832,-157.9604,Kahuku Farm
2005-10-03,0.78844,29.6,22.5,3.608579319808406,13.427947909607964,21.6832,-157.9604,Kahuku Farm
2005-10-04,0.909048,29.3,23.1,3.368312084778933,13.367062115960039,21.6832,-157.9604,Kahuku Farm
2005-10-05,1.11587,29.6,22.9,3.4894261990430997,13.305857479693127,21.6832,-157.9604,Kahuku Farm
2005-10-06,4.37274,29.2,23.0,3.329808390175768,13.244361991338469,21.6832,-157.9604,Kahuku Farm
2005-10-07,1.53048,28.9,23.1,3.198284960768267,13.182604192773512,21.6832,-157.9604,Kahuku Farm
2005-10-08,0.472551,29.1,23.0,3.2682591231474034,13.12061315163386,21.6832,-157.9604,Kahuku Farm
2005-10-09,0.491205,29.3,23.0,3.313199375913459,13.058418435048472,21.6832,-157.9604,Kahuku Farm
2005-10-10,1.28325,28.9,22.9,3.199604320039042,12.996050082745297,21.6832,-157.9604,Kahuku Farm
2005-10-11,0.79362,29.1,22.6,3.3104430820584057,12.933538579575332,21.6832,-157.9604,Kahuku Farm
2005-10-12,0.68441,29.2,22.6,3.3234615384244424,12.870914827504029,21.6832,-157.9604,Kahuku Farm
2005-10-13,0.610654,28.7,22.7,3.138926609494806,12.808210117119284,21.6832,-157.9604,Kahuku Farm
2005-10-14,1.27247,29.1,22.3,3.325270126324653,12.745456098706056,21.6832,-157.9604,Kahuku Farm
2005-10-15,0.150938,29.3,21.6,3.5008258565023036,12.682684752937696,21.6832,-157.9604,Kahuku Farm
2005-10-16,0.499012,29.7,20.4,3.7929492001629277,12.619928361234479,21.6832,-157.9604,Kahuku Farm
2005-10-17,0.372365,30.0,22.6,3.4647808494535774,12.557219475839862,21.6832,-157.9604,Kahuku Farm
2005-10-18,2.01496,29.7,21.6,3.5537114930095886,12.49459088966477,21.6832,-157.9604,Kahuku Farm
2005-10-19,9.59213,29.1,21.2,3.4518204111442055,12.432075605950255,21.6832,-157.9604,Kahuku Farm
2005-10-20,0.428147,28.9,21.6,3.3091909487476006,12.369706807798293,21.6832,-157.9604,Kahuku Farm
2005-10-21,1.15187,28.6,21.5,3.2320517819916375,12.307517827620169,21.6832,-157.9604,Kahuku Farm
2005-10-22,4.1782,28.3,22.5,2.9302427220444147,12.245542116551308,21.6832,-157.9604,Kahuku Farm
2005-10-23,2.49175,28.1,22.3,2.9019740242936494,12.183813213880432,21.6832,-157.9604,Kahuku Farm
2005-10-24,22.8428,27.8,21.5,2.970729791412569,12.122364716540512,21.6832,-157.9604,Kahuku Farm
2005-10-25,14.0146,27.9,21.2,3.0409568677436334,12.061230248707565,21.6832,-157.9604,Kahuku Farm
2005-10-26,1.33325,28.5,22.3,2.9689625646541096,12.000443431552515,21.6832,-157.9604,Kahuku Farm
2005-10-27,0.155122,28.3,22.5,2.857138433500286,11.940037853190123,21.6832,-157.9604,Kahuku Farm
2005-10-28,0.942465,28.3,21.6,3.023566442839036,11.880047038867522,21.6832,-157.9604,Kahuku Farm
2005-10-29,0.995226,28.7,21.6,3.1114024426104083,11.820504421433682,21.6832,-157.9604,Kahuku Farm
2005-10-30,3.79256,28.3,21.3,3.048927341100421,11.761443312129465,21.6832,-157.9604,Kahuku Farm
2005-10-31,56.2908,28.3,20.8,3.1218013230559696,11.702896871736405,21.6832,-157.9604,Kahuku Farm
2005-11-01,0.641682,28.1,22.8,2.6667823647073945,11.644898082120658,21.6832,-157.9604,Kahuku Farm
2005-11-02,0.309427,28.3,23.5,2.5516369275318134,11.587479718206719,21.6832,-157.9604,Kahuku Farm
2005-11-03,2.07232,27.9,22.4,2.671327006336542,11.530674320413807,21.6832,-157.9604,Kahuku Farm
2005-11-04,6.80852,28.0,21.8,2.805988341785515,11.47451416758577,21.6832,-157.9604,Kahuku Farm
2005-11-05,0.137871,28.1,21.8,2.8181460155771614,11.419031250443439,21.6832,-157.9604,Kahuku Farm
2005-11-06,0.299576,28.4,21.7,2.8990594384545414,11.364257245586415,21.6832,-157.9604,Kahuku Farm
2005-11-07,2.183,28.5,21.5,2.9457223624698186,11.310223490069086,21.6832,-157.9604,Kahuku Farm
2005-11-08,3.3317,28.1,21.7,2.796835077375793,11.256960956573629,21.6832,-157.9604,Kahuku Farm
2005-11-09,0.422315,27.7,22.1,2.6040074018518022,11.204500229200697,21.6832,-157.9604,Kahuku Farm
2005-11-10,0.0970061,27.7,20.5,2.883997003667191,11.152871479896143,21.6832,-157.9604,Kahuku Farm
2005-11-11,0.126645,27.6,20.8,2.7966421023988697,11.102104445530207,21.6832,-157.9604,Kahuku Farm
2005-11-12,11.4917,27.8,20.5,2.881184586230103,11.052228405643199,21.6832,-157.9604,Kahuku Farm
2005-11-13,0.325011,28.2,19.0,3.1779272132892897,11.003272160869807,21.6832,-157.9604,Kahuku Farm
2005-11-14,0.313554,28.0,19.0,3.1219215855143627,10.955264012051666,21.6832,-157.9604,Kahuku Farm
2005-11-15,0.317188,28.6,21.7,2.8305439676584294,10.908231740046011,21.6832,-157.9604,Kahuku Farm
2005-11-16,0.166919,28.6,21.2,2.9019469524590824,10.86220258623603,21.6832,-157.9604,Kahuku Farm
2005-11-17,0.423819,28.1,21.6,2.705319351889843,10.817203233746325,21.6832,-157.9604,Kahuku Farm
2005-11-18,2.57,27.7,20.4,2.801766002226574,10.773259789365165,21.6832,-157.9604,Kahuku Farm
2005-11-19,1.42136,27.8,21.1,2.6990303729545513,10.730397766172935,21.6832,-157.9604,Kahuku Farm
2005-11-20,0.244332,27.7,19.8,2.871011577227987,10.688642066874579,21.6832,-157.9604,Kahuku Farm
2005-11-21,0.663138,28.2,20.8,2.8180766259792343,10.64801696783182,21.6832,-157.9604,Kahuku Farm
2005-11-22,1.73831,28.2,22.3,2.551425347395031,10.608546103789266,21.6832,-157.9604,Kahuku Farm
2005-11-23,0.305972,28.3,22.4,2.548120734156097,10.570252453286846,21.6832,-157.9604,Kahuku Farm
2005-11-24,1.85406,27.9,22.2,2.4784188428122382,10.533158324749506,21.6832,-157.9604,Kahuku Farm
2005-11-25,3.49392,27.4,20.9,2.5822214363678175,10.497285343243542,21.6832,-157.9604,Kahuku Farm
2005-11-26,1.48603,27.5,21.4,2.511084622039025,10.462654437887686,21.6832,-157.9604,Kahuku Farm
2005-11-27,0.263813,28.3,20.7,2.7972389674718374,10.429285829905796,21.6832,-157.9604,Kahuku Farm
2005-11-28,0.255548,27.3,20.2,2.6475513720143287,10.39719902130685,21.6832,-157.9604,Kahuku Farm
2005-11-29,0.468076,27.5,20.7,2.6051024871748125,10.366412784177061,21.6832,-157.9604,Kahuku Farm
2005-11-30,0.018261,27.7,19.3,2.8458351719167756,10.336945150567928,21.6832,-157.9604,Kahuku Farm
2005-12-01,0.0877066,27.5,19.4,2.7835753182997656,10.308813402963471,21.6832,-157.9604,Kahuku Farm
2005-12-02,0.0462825,27.4,18.6,2.8622553352752136,10.282034065309198,21.6832,-157.9604,Kahuku Farm
2005-12-03,0.219256,28.0,19.1,2.910065346511564,10.256622894584925,21.6832,-157.9604,Kahuku Farm
2005-12-04,0.253266,28.1,19.4,2.8843255058183006,10.232594872903379,21.6832,-157.9604,Kahuku Farm
2005-12-05,0.0799661,27.7,19.5,2.7839364844958117,10.2099642001162,21.6832,-157.9604,Kahuku Farm
2005-12-06,0.0095084,27.1,20.3,2.536010525453079,10.188744286909035,21.6832,-157.9604,Kahuku Farm
2005-12-07,0.0399052,26.8,18.2,2.764127829940722,10.168947748367549,21.6832,-157.9604,Kahuku Farm
2005-12-08,0.0235001,26.8,19.1,2.6399271579455186,10.15058639799641,21.6832,-157.9604,Kahuku Farm
2005-12-09,0.096884,27.1,20.7,2.4587857570612757,10.133671242173738,21.6832,-157.9604,Kahuku Farm
2005-12-10,0.146213,27.6,21.5,2.434164717835022,10.118212475024077,21.6832,-157.9604,Kahuku Farm
2005-12-11,0.00659531,27.7,20.1,2.6716124465135604,10.104219473693528,21.6832,-157.9604,Kahuku Farm
2005-12-12,0.0418159,27.6,20.6,2.573091586560733,10.091700794011661,21.6832,-157.9604,Kahuku Farm
2005-12-13,0.00338804,27.2,21.3,2.3681488069889847,10.080664166525535,21.6832,-157.9604,Kahuku Farm
2005-12-14,0.0116198,26.9,19.5,2.5834804062386496,10.071116492892397,21.6832,-157.9604,Kahuku Farm
2005-12-15,0.237053,27.0,18.1,2.786099397628318,10.063063842618615,21.6832,-157.9604,Kahuku Farm
2005-12-16,0.0342315,26.6,16.5,2.892548249747101,10.056511450133755,21.6832,-157.9604,Kahuku Farm
2005-12-17,0.00180766,27.0,15.9,3.023140250644692,10.051463712189978,21.6832,-157.9604,Kahuku Farm
2005-12-18,0.0297849,27.2,19.3,2.6664343329175493,10.047924185578406,21.6832,-157.9604,Kahuku Farm
2005-12-19,0.015151,27.2,16.8,2.965625024024972,10.045895585155462,21.6832,-157.9604,Kahuku Farm
2005-12-20,0.00706527,26.9,16.3,2.9637621752629713,10.04537978217398,21.6832,-157.9604,Kahuku Farm
2005-12-21,0.00291368,26.5,17.1,2.8054107375953716,10.046377802915154,21.6832,-157.9604,Kahuku Farm
2005-12-22,0.0132655,26.8,17.3,2.838808188001336,10.048889827619261,21.6832,-157.9604,Kahuku Farm
2005-12-23,0.0110422,27.2,18.1,2.8213637159917266,10.05291518971467,21.6832,-157.9604,Kahuku Farm
2005-12-24,0.0145174,26.5,16.2,2.9067613620698745,10.05845237534627,21.6832,-157.9604,Kahuku Farm
2005-12-25,0.0102468,26.3,16.3,2.862463149768867,10.065499023206163,21.6832,-157.9604,Kahuku Farm
2005-12-26,0.000712822,26.9,17.5,2.841554166851902,10.07405192467109,21.6832,-157.9604,Kahuku Farm
2005-12-27,0.0193589,26.8,18.1,2.7535362183193177,10.08410702425273,21.6832,-157.9604,Kahuku Farm
2005-12-28,0.0709116,27.0,18.6,2.732298877725347,10.095659420368541,21.6832,-157.9604,Kahuku Farm
2005-12-29,0.0193964,27.3,17.6,2.9145736920200274,10.108703366442397,21.6832,-157.9604,Kahuku Farm
2005-12-30,0.0994112,27.6,17.4,2.9967614245616736,10.123232272345758,21.6832,-157.9604,Kahuku Farm
2005-12-31,0.493159,28.3,18.1,3.053635010986347,10.139238706191506,21.6832,-157.9604,Kahuku Farm
